X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
7440-50-8	Copper	D003300	7440-50-8	CAPG	822	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CAPN8	388743	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CAPNS2	84290	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CAPZA2	830	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	CAR11	12348	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CAR4	12351	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CAR4	12351	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CARD6	84674	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CARD8	22900	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CARTPT	9607	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Ctenopharyngodon idella	7959	25461751
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Cyprinus carpio 'jian'	749192	25562835
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Cyprinus carpio 'jian'	749192	25562835
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Homo sapiens	9606	25542178
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Homo sapiens	9606	17327230
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Homo sapiens	9606	17327230
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Homo sapiens	9606	23793354
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Homo sapiens	9606	25542178
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Homo sapiens	9606	16246896|16962711
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Homo sapiens	9606	22951949
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Homo sapiens	9606	18671963
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Homo sapiens	9606	20931265
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Mus musculus	10090	21319953|22000994
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Mus musculus	10090	21319953
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Mus musculus	10090	17134702
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Mus musculus	10090	31491480
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Mus musculus	10090	31491480
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Mus musculus	10090	24690739
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Oncorhynchus mykiss	8022	16672322
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Oncorhynchus mykiss	8022	16672322
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Oncorhynchus mykiss	8022	16672322
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Oncorhynchus mykiss	8022	16672322
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Oncorhynchus mykiss	8022	16672322
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Rattus norvegicus	10116	22085843
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Rattus norvegicus	10116	22085843
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Rattus norvegicus	10116	18056745
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Rattus norvegicus	10116	10941151
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Rattus norvegicus	10116	22085843
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Rattus norvegicus	10116	18056745
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Rattus norvegicus	10116	22085843
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Rattus norvegicus	10116	22085843
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Rattus norvegicus	10116	22276220
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Rattus norvegicus	10116	22276220
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Rattus norvegicus	10116	22362149
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Rattus norvegicus	10116	22085843
7440-50-8	Copper	D003300	7440-50-8	CASP3	836	Rattus norvegicus	10116	10941151
7440-50-8	Copper	D003300	7440-50-8	CASP4	837	Cricetulus griseus	10029	18346929
7440-50-8	Copper	D003300	7440-50-8	CASP4	837	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CASP4	837	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	CASP6	839	Homo sapiens	9606	20931265
7440-50-8	Copper	D003300	7440-50-8	CASP7	840	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CASP7	840	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	CASP7	840	Oncorhynchus mykiss	8022	16672322
7440-50-8	Copper	D003300	7440-50-8	CASP7	840	Oncorhynchus mykiss	8022	16672322
7440-50-8	Copper	D003300	7440-50-8	CASP7	840	Oncorhynchus mykiss	8022	16672322
7440-50-8	Copper	D003300	7440-50-8	CASP7	840	Oncorhynchus mykiss	8022	16672322
7440-50-8	Copper	D003300	7440-50-8	CASP7	840	Oncorhynchus mykiss	8022	16672322
7440-50-8	Copper	D003300	7440-50-8	CASP7	840	Rattus norvegicus	10116	22085843
7440-50-8	Copper	D003300	7440-50-8	CASP7	840	Rattus norvegicus	10116	22085843
7440-50-8	Copper	D003300	7440-50-8	CASP8	841	Homo sapiens	9606	22951949
7440-50-8	Copper	D003300	7440-50-8	CASP8	841	Homo sapiens	9606	20931265
7440-50-8	Copper	D003300	7440-50-8	CASP8	841	Mus musculus	10090	22000994
7440-50-8	Copper	D003300	7440-50-8	CASP8	841	Mus musculus	10090	31491480
7440-50-8	Copper	D003300	7440-50-8	CASP8	841	Mus musculus	10090	31491480
7440-50-8	Copper	D003300	7440-50-8	CASP8	841	Rattus norvegicus	10116	22276220
7440-50-8	Copper	D003300	7440-50-8	CASP8	841	Rattus norvegicus	10116	22276220
7440-50-8	Copper	D003300	7440-50-8	CASP8	841	Rattus norvegicus	10116	17418555
7440-50-8	Copper	D003300	7440-50-8	CASP8	841	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CASP9	842	Ctenopharyngodon idella	7959	25461751
7440-50-8	Copper	D003300	7440-50-8	CASP9	842	Homo sapiens	9606	17327230
7440-50-8	Copper	D003300	7440-50-8	CASP9	842	Homo sapiens	9606	17327230
7440-50-8	Copper	D003300	7440-50-8	CASP9	842	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	CASP9	842	Homo sapiens	9606	22951949
7440-50-8	Copper	D003300	7440-50-8	CASP9	842	Homo sapiens	9606	20931265
7440-50-8	Copper	D003300	7440-50-8	CASP9	842	Mus musculus	10090	22000994
7440-50-8	Copper	D003300	7440-50-8	CASP9	842	Mus musculus	10090	21319953
7440-50-8	Copper	D003300	7440-50-8	CASP9	842	Rattus norvegicus	10116	22085843
7440-50-8	Copper	D003300	7440-50-8	CASP9	842	Rattus norvegicus	10116	22085843
7440-50-8	Copper	D003300	7440-50-8	CASP9	842	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CASQ1	844	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CASS4	57091	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CASTOR2	729438	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CASTOR2	729438	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Anguilla anguilla	7936	16735051
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Corbicula fluminea	45949	20549629
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Corbicula fluminea	45949	20549629
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Ctenopharyngodon idella	7959	24052363
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Ctenopharyngodon idella	7959	25461751
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Cyprinus carpio	7962	16828738
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Cyprinus carpio 'jian'	749192	25562835
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Cyprinus carpio 'jian'	749192	25562835
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Cyprinus carpio 'jian'	749192	25087001
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Cyprinus carpio 'jian'	749192	25087001
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Cyprinus carpio 'jian'	749192	25562835
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Danio rerio	7955	25119852
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Danio rerio	7955	16828738
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Daphnia magna	35525	15907763
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Dicentrarchus labrax	13489	16828738
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Gasterosteus aculeatus	69293	20020678
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Hexaplex trunculus	179648	16257038
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Homo sapiens	9606	10334203
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Homo sapiens	9606	10334203
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Homo sapiens	9606	15104111
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Homo sapiens	9606	15576237
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Homo sapiens	9606	10334203
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Homo sapiens	9606	10334203
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Homo sapiens	9606	15836927
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Mugil cephalus	48193	15642630
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Mus musculus	10090	16595185
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Mus musculus	10090	16595185
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Mus musculus	10090	22000994
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Mus musculus	10090	21319953
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Mus musculus	10090	31491480
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Oreochromis niloticus	8128	16581305
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Platichthys flesus	8260	15642630
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Rattus norvegicus	10116	18729331
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Rattus norvegicus	10116	18056745
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Rattus norvegicus	10116	19539026
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Rattus norvegicus	10116	2539851
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Rattus norvegicus	10116	22127830|2539851
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Rattus norvegicus	10116	19497425|22465980
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Salmo trutta	8032	16780922
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Sparus aurata	8175	9568359
7440-50-8	Copper	D003300	7440-50-8	CAT	847	Tubifex tubifex	6386	16330073
7440-50-8	Copper	D003300	7440-50-8	CAT	847			23474319
7440-50-8	Copper	D003300	7440-50-8	CAT	847			23474319
7440-50-8	Copper	D003300	7440-50-8	CAVIN2B	447845	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	CAVIN2B	447845	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	CAVIN3	112464	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CBLB	868	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CBLN1	869	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CBS	875	Chironomus tepperi	113505	24603357
7440-50-8	Copper	D003300	7440-50-8	CBS	875	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	CBX2	84733	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CBX4	8535	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	CBX4	8535	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	CBX5	23468	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CBX5	23468	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	CCAR1	55749	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	CCAR1	55749	Mus musculus	10090	24690739
7440-50-8	Copper	D003300	7440-50-8	CCDC126	90693	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CCDC137	339230	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CCDC141	285025	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CCDC157	550631	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CCDC32	90416	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CCDC34	91057	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CCDC41	102865618	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CCDC58	131076	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	CCDC59	29080	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	CCDC65	85478	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CCDC7	79741	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CCDC7	79741	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CCDC77	84318	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CCDC80	151887	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CCDC80	151887	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	CCDC85A	114800	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CCDC85A	114800	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CCDC85C	317762	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CCDC92	80212	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	CCDC92	80212	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CCK	885	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	CCKAR	886	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CCKAR	886	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CCL11	6356	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CCL12	20293	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CCL13	6357	Cricetulus griseus	10029	24403277
7440-50-8	Copper	D003300	7440-50-8	CCL2	6347	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	CCL2	6347	Homo sapiens	9606	20931265
7440-50-8	Copper	D003300	7440-50-8	CCL2	6347	Rattus norvegicus	10116	20302851
7440-50-8	Copper	D003300	7440-50-8	CCL2	6347	Rattus norvegicus	10116	21781943
7440-50-8	Copper	D003300	7440-50-8	CCL2	6347	Rattus norvegicus	10116	25813056
7440-50-8	Copper	D003300	7440-50-8	CCL2	6347	Rattus norvegicus	10116	25813056
7440-50-8	Copper	D003300	7440-50-8	CCL2	6347	Rattus norvegicus	10116	25813056
7440-50-8	Copper	D003300	7440-50-8	CCL2	6347	Rattus norvegicus	10116	25813056
7440-50-8	Copper	D003300	7440-50-8	CCL2	6347	Rattus norvegicus	10116	20302851
7440-50-8	Copper	D003300	7440-50-8	CCL2	6347	Rattus norvegicus	10116	25813056
7440-50-8	Copper	D003300	7440-50-8	CCL21	6366	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CCL26	10344	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	CCL26	10344	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CCL28	56477	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CCL5	6352	Homo sapiens	9606	21963154
7440-50-8	Copper	D003300	7440-50-8	CCL5	6352	Homo sapiens	9606	21963154
7440-50-8	Copper	D003300	7440-50-8	CCL5	6352	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	CCL5	6352	Mus musculus	10090	19635393
7440-50-8	Copper	D003300	7440-50-8	CCL6	20305	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CCL7	6354	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CCN1	3491	Cricetulus griseus	10029	24403277
7440-50-8	Copper	D003300	7440-50-8	CCN1	3491	Homo sapiens	9606	19747488
7440-50-8	Copper	D003300	7440-50-8	CCN1	3491	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CCN2	1490	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CCN2A	321449	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	CCN3	4856	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CCN4	8840	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	CCNA1	8900	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	CCNA1	8900	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	CCNA2	890	Homo sapiens	9606	15367699
7440-50-8	Copper	D003300	7440-50-8	CCNA2	890	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CCNA2	890	Rattus norvegicus	10116	22465980|30556269
7440-50-8	Copper	D003300	7440-50-8	CCNB1	891	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	CCNB1	891	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	CCNB1	891	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CCNB1	891	Rattus norvegicus	10116	19497425
7440-50-8	Copper	D003300	7440-50-8	CCNB1	891	Rattus norvegicus	10116	22465980|30556269
7440-50-8	Copper	D003300	7440-50-8	CCNB2	9133	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	CCNB2	9133	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	CCNB2	9133	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CCNB2	9133	Rattus norvegicus	10116	22465980|30556269
7440-50-8	Copper	D003300	7440-50-8	CCND1	595	Homo sapiens	9606	20931265
7440-50-8	Copper	D003300	7440-50-8	CCND1	595	Mus musculus	10090	18245776
7440-50-8	Copper	D003300	7440-50-8	CCND1	595	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	CCND1	595	Mus musculus	10090	18245776
7440-50-8	Copper	D003300	7440-50-8	CCND1	595	Mus musculus	10090	18245776
7440-50-8	Copper	D003300	7440-50-8	CCND1	595	Mus musculus	10090	18245776
7440-50-8	Copper	D003300	7440-50-8	CCND2	894	Homo sapiens	9606	20931265
7440-50-8	Copper	D003300	7440-50-8	CCND2	894	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CCND3	896	Homo sapiens	9606	20931265
7440-50-8	Copper	D003300	7440-50-8	CCNDBP1	23582	Homo sapiens	9606	20931265
7440-50-8	Copper	D003300	7440-50-8	CCNE1	898	Homo sapiens	9606	20931265
7440-50-8	Copper	D003300	7440-50-8	CCNE2	9134	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	CCNF	899	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CCNG1	900	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	CCNG1	900	Mus musculus	10090	17205981
7440-50-8	Copper	D003300	7440-50-8	CCNK	8812	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	CCNL1	57018	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CCNL2	81669	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CCNL2	81669	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CCNT2	905	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CCP110	9738	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CCPG1	9236	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	CCPG1	9236	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CCPG1	9236	Perca flavescens	8167	25646894
7440-50-8	Copper	D003300	7440-50-8	CCR8	1237	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CCR8	1237	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CCS	9973	Homo sapiens	9606	23900152
7440-50-8	Copper	D003300	7440-50-8	CCS	9973	Homo sapiens	9606	12872841
7440-50-8	Copper	D003300	7440-50-8	CCS	9973	Homo sapiens	9606	25673218
7440-50-8	Copper	D003300	7440-50-8	CCS	9973	Homo sapiens	9606	17339407
7440-50-8	Copper	D003300	7440-50-8	CCS	9973	Homo sapiens	9606	17339407
7440-50-8	Copper	D003300	7440-50-8	CCS	9973	Homo sapiens	9606	15736924|21722094
7440-50-8	Copper	D003300	7440-50-8	CCS	9973	Homo sapiens	9606	24708542
7440-50-8	Copper	D003300	7440-50-8	CCS	9973	Homo sapiens	9606	16627626
7440-50-8	Copper	D003300	7440-50-8	CCS	9973	Mus musculus	10090	12815046
7440-50-8	Copper	D003300	7440-50-8	CCS	9973	Mus musculus	10090	10694572
7440-50-8	Copper	D003300	7440-50-8	CCS	9973	Mus musculus	10090	19815072|22190021
7440-50-8	Copper	D003300	7440-50-8	CCS	9973	Mus musculus	10090	22842628
7440-50-8	Copper	D003300	7440-50-8	CCS	9973	Rattus norvegicus	10116	18820153
7440-50-8	Copper	D003300	7440-50-8	CCS	9973	Rattus norvegicus	10116	12514262
7440-50-8	Copper	D003300	7440-50-8	CCS	9973	Rattus norvegicus	10116	12832419|20164366|21784888|22190021
7440-50-8	Copper	D003300	7440-50-8	CCS	9973			16545469
7440-50-8	Copper	D003300	7440-50-8	CCS	9973			16545469
7440-50-8	Copper	D003300	7440-50-8	CCS	9973			12514262
7440-50-8	Copper	D003300	7440-50-8	CCS	9973			18779302|18820153
7440-50-8	Copper	D003300	7440-50-8	CCS	9973			16545469
7440-50-8	Copper	D003300	7440-50-8	CCS1	110138	Mus musculus	10090	14627437
7440-50-8	Copper	D003300	7440-50-8	CCT2	10576	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	CCT5	22948	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	CD14	929	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CD14	929	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	CD163	9332	Rattus norvegicus	10116	25813056
7440-50-8	Copper	D003300	7440-50-8	CD200	4345	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CD24	100133941	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CD24	100133941	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CD300C2	140497	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CD300LE	360655	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CD300LG	146894	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CD302	9936	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CD302	9936	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	CD302	9936	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	CD320	51293	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CD34	947	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CD36	948	Rattus norvegicus	10116	19821111
7440-50-8	Copper	D003300	7440-50-8	CD36	948	Tachysurus fulvidraco	1234273	30100477
7440-50-8	Copper	D003300	7440-50-8	CD36	948	Tachysurus fulvidraco	1234273	30100477
7440-50-8	Copper	D003300	7440-50-8	CD36	948	Tachysurus fulvidraco	1234273	30100477
7440-50-8	Copper	D003300	7440-50-8	CD36	948	Tachysurus fulvidraco	1234273	30100477
7440-50-8	Copper	D003300	7440-50-8	CD37	951	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	CD3EAP	10849	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CD44	960	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CD44	960	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	CD46	4179	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	CD47	961	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	CD47	961	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	CD52	1043	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CD52	1043	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	CD55	1604	Rattus norvegicus	10116	30556269
