X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
7440-38-2	Arsenic	D001151	7440-38-2	SYNM	23336	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	SYNPO	11346	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	SYNPO2L	79933	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	SYPL1	6856	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	SYT12	91683	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	SYT3	84258	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	SYT5	6861	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	SYT7	9066	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	SYVN1	84447	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TAB2	23118	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TAC3	6866	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TAC4	255061	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TACC2	10579	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TACC3	10460	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TACO1	51204	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TAF15	8148	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TAF1D	79101	Homo sapiens	9606	16835338
7440-38-2	Arsenic	D001151	7440-38-2	TAF1L	138474	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TAF4	6874	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TAF6	6878	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TAF7	6879	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TAFA5	25817	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TAGAP	117289	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	TAGLN	6876	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	TAL1	6886	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	TAL2	6887	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TAMALIN	160622	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	TANC2	26115	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TANK	10010	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TANK	10010	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TAP2	6891	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TAPBP	6892	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TAPBPL	55080	Homo sapiens	9606	24525453
7440-38-2	Arsenic	D001151	7440-38-2	TARBP1	6894	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TARM1	441864	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TAS1R1	80835	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TAS2R31	259290	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TASOR	23272	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TBC1D14	57533	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TBC1D16	125058	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TBC1D22A	25771	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TBC1D24	57465	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TBC1D24	57465	Homo sapiens	9606	31135185
7440-38-2	Arsenic	D001151	7440-38-2	TBC1D2B	23102	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TBCD	6904	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TBCK	93627	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TBL1XR1	79718	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TBL3	10607	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TBR1	10716	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	TBX2	6909	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TBXA2R	6915	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TBXT	6862	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TBXT	6862	Homo sapiens	9606	17976673
7440-38-2	Arsenic	D001151	7440-38-2	TCEA2	6919	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TCEA3	6920	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TCEAL2	140597	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TCEAL3	85012	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	TCF12	6938	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TCF3	6929	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TCIRG1	10312	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TCL6	27004	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TCOF1	6949	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TCTEX1D4	343521	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TCTN3	26123	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	TDRD9	122402	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TEAD1	7003	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TEAD3	7005	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TECPR2	9895	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TECR	9524	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TEKT5	146279	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TELO2	9894	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TENM1	10178	Mus musculus	10090	24019935
7440-38-2	Arsenic	D001151	7440-38-2	TENM2	57451	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TEPP	374739	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TERB1	283847	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TERC	7012	Homo sapiens	9606	24525453
7440-38-2	Arsenic	D001151	7440-38-2	TERF2	7014	Homo sapiens	9606	25460668
7440-38-2	Arsenic	D001151	7440-38-2	TERF2IP	54386	Homo sapiens	9606	25460668
7440-38-2	Arsenic	D001151	7440-38-2	TERT	7015	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TERT	7015	Homo sapiens	9606	19337508|22917110
7440-38-2	Arsenic	D001151	7440-38-2	TESK2	10420	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	TESPA1	9840	Homo sapiens	9606	24525453
7440-38-2	Arsenic	D001151	7440-38-2	TET2	54790	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TEX14	56155	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TEX264	51368	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TEX55	152405	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TFAM	7019	Homo sapiens	9606	21235219
7440-38-2	Arsenic	D001151	7440-38-2	TFAM	7019	Homo sapiens	9606	21514422
7440-38-2	Arsenic	D001151	7440-38-2	TFAM	7019	Homo sapiens	9606	21514422
7440-38-2	Arsenic	D001151	7440-38-2	TFAMP1	260341	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TFB1M	51106	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TFDP1	7027	Homo sapiens	9606	19945496
7440-38-2	Arsenic	D001151	7440-38-2	TFDP2	7029	Homo sapiens	9606	11134558
7440-38-2	Arsenic	D001151	7440-38-2	TFDP3	51270	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TFF2	7032	Mus musculus	10090	19654921|23221970
7440-38-2	Arsenic	D001151	7440-38-2	TFR2	7036	Homo sapiens	9606	28242323
7440-38-2	Arsenic	D001151	7440-38-2	TG	7038	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TGFA	7039	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TGFA	7039	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TGFA	7039	Homo sapiens	9606	19945496
7440-38-2	Arsenic	D001151	7440-38-2	TGFA	7039	Homo sapiens	9606	17056473
7440-38-2	Arsenic	D001151	7440-38-2	TGFB1	7040	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TGFB1	7040	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TGFB1	7040	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TGFB1	7040	Mus musculus	10090	24019935
7440-38-2	Arsenic	D001151	7440-38-2	TGFB1	7040	Rattus norvegicus	10116	24348802
7440-38-2	Arsenic	D001151	7440-38-2	TGFB1	7040	Rattus norvegicus	10116	24348802
7440-38-2	Arsenic	D001151	7440-38-2	TGFB1	7040	Rattus norvegicus	10116	24348802
7440-38-2	Arsenic	D001151	7440-38-2	TGFB1	7040	Rattus norvegicus	10116	24348802
7440-38-2	Arsenic	D001151	7440-38-2	TGFB3	7043	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TGFB3	7043	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TGFB3	7043	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TGFBI	7045	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TGFBR2	7048	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	TGFBR2	7048	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TGM3	7053	Mus musculus	10090	22552367
7440-38-2	Arsenic	D001151	7440-38-2	TH	7054	Mus musculus	10090	27413109
7440-38-2	Arsenic	D001151	7440-38-2	TH	7054	Rattus norvegicus	10116	22704994
7440-38-2	Arsenic	D001151	7440-38-2	TH	7054	Rattus norvegicus	10116	22704994
7440-38-2	Arsenic	D001151	7440-38-2	THAP11	57215	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	THAP3	90326	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	THEM5	284486	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	THG1L	54974	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	THNSL2	55258	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	THRB	7068	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	THRSP	7069	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	THSD4	79875	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	THSD7B	80731	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	THY1	7070	Homo sapiens	9606	28793237
7440-38-2	Arsenic	D001151	7440-38-2	THY1	7070	Homo sapiens	9606	28793237
7440-38-2	Arsenic	D001151	7440-38-2	TIAF1	9220	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TIAL1	7073	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TIFA	92610	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TIGD1	200765	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	TIMM10	26519	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TIMM44	10469	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TIMM50	92609	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	TIMM8B	26521	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TIMP2	7077	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	TIMP2	7077	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TIMP2	7077	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	TJAP1	93643	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TJP3	27134	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TKT	7086	Homo sapiens	9606	19818359
7440-38-2	Arsenic	D001151	7440-38-2	TKTL2	84076	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TLCD5	219902	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TLDC2	140711	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TLE2	7089	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TLE3	7090	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TLE5	166	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	TLR1	7096	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	TLR10	81793	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	TLR10	81793	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	TLR4	7099	Homo sapiens	9606	19945496|27838757
7440-38-2	Arsenic	D001151	7440-38-2	TLR5	7100	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	TLR6	10333	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	TLR7	51284	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	TLR8	51311	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	TM2D1	83941	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TM4SF19	116211	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TM6SF1	53346	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMC8	147138	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	TMCC2	9911	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEFF2	23671	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM101	84336	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM105	284186	Homo sapiens	9606	31135185
7440-38-2	Arsenic	D001151	7440-38-2	TMEM106C	79022	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM115	11070	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM116	89894	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM132C	92293	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM135	65084	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM161A	54929	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM168	64418	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM181	57583	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM184A	202915	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM185A	84548	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	TMEM189	387521	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM201	199953	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM214	54867	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM218	219854	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM248	55069	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM263	90488	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM270	135886	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM273	170371	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM31	203562	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM47	83604	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	TMEM59L	25789	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM63B	55362	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM63C	57156	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM72	643236	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	TMEM74B	55321	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM80	283232	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM86A	144110	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMEM86B	255043	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TMTC2	160335	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	TMUB1	83590	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TNC	3371	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TNF	7124	Homo sapiens	9606	20940111
7440-38-2	Arsenic	D001151	7440-38-2	TNF	7124	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TNF	7124	Homo sapiens	9606	16835338|19962721|27838757
7440-38-2	Arsenic	D001151	7440-38-2	TNF	7124	Homo sapiens	9606	24924402
7440-38-2	Arsenic	D001151	7440-38-2	TNF	7124	Homo sapiens	9606	29028684
7440-38-2	Arsenic	D001151	7440-38-2	TNF	7124	Homo sapiens	9606	29028684
7440-38-2	Arsenic	D001151	7440-38-2	TNF	7124	Homo sapiens	9606	29028684
7440-38-2	Arsenic	D001151	7440-38-2	TNF	7124	Homo sapiens	9606	21357384
7440-38-2	Arsenic	D001151	7440-38-2	TNF	7124	Mus musculus	10090	22719926
7440-38-2	Arsenic	D001151	7440-38-2	TNF	7124	Mus musculus	10090	27289040
7440-38-2	Arsenic	D001151	7440-38-2	TNF	7124	Mus musculus	10090	10828279|19654921
7440-38-2	Arsenic	D001151	7440-38-2	TNF	7124	Mus musculus	10090	31238026
7440-38-2	Arsenic	D001151	7440-38-2	TNF	7124	Mus musculus	10090	31238026
7440-38-2	Arsenic	D001151	7440-38-2	TNF	7124	Rattus norvegicus	10116	24348802
7440-38-2	Arsenic	D001151	7440-38-2	TNF	7124	Rattus norvegicus	10116	24348802
7440-38-2	Arsenic	D001151	7440-38-2	TNFAIP3	7128	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	TNFAIP6	7130	Homo sapiens	9606	16835338
7440-38-2	Arsenic	D001151	7440-38-2	TNFAIP8	25816	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TNFRSF10B	8795	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TNFRSF10B	8795	Homo sapiens	9606	24525453
7440-38-2	Arsenic	D001151	7440-38-2	TNFRSF10D	8793	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TNFRSF10D	8793	Homo sapiens	9606	29248574
7440-38-2	Arsenic	D001151	7440-38-2	TNFRSF10D	8793	Homo sapiens	9606	29248574
7440-38-2	Arsenic	D001151	7440-38-2	TNFRSF11A	8792	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	TNFRSF12A	51330	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	TNFRSF13C	115650	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	TNFRSF14	8764	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TNFRSF17	608	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	TNFRSF19	55504	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	TNFRSF1A	7132	Homo sapiens	9606	11134558
7440-38-2	Arsenic	D001151	7440-38-2	TNFRSF1B	7133	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	TNFRSF1B	7133	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TNFRSF25	8718	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TNFRSF25	8718	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TNFRSF8	943	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TNFSF10	8743	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TNFSF10	8743	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TNFSF10	8743	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TNFSF10	8743	Homo sapiens	9606	11134558
7440-38-2	Arsenic	D001151	7440-38-2	TNFSF10	8743	Homo sapiens	9606	24525453
7440-38-2	Arsenic	D001151	7440-38-2	TNFSF11	8600	Homo sapiens	9606	28793237
7440-38-2	Arsenic	D001151	7440-38-2	TNFSF11	8600	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TNFSF11	8600	Homo sapiens	9606	28793237
7440-38-2	Arsenic	D001151	7440-38-2	TNFSF12	8742	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	TNFSF13B	10673	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TNFSF15	9966	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	TNFSF8	944	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TNFSF8	944	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TNFSF9	8744	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TNFSF9	8744	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	TNIK	23043	Homo sapiens	9606	16835338
7440-38-2	Arsenic	D001151	7440-38-2	TNIP1	10318	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	TNIP2	79155	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	TNK2	10188	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TNNC2	7125	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TNNC2	7125	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	TNNI2	7136	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TNNT2	7139	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TNP2	7142	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TNR	7143	Mus musculus	10090	24019935
7440-38-2	Arsenic	D001151	7440-38-2	TNRC18	84629	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TNS1	7145	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TNXB	7148	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TOLLIP	54472	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TOMM40	10452	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	TOMM6	100188893	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TONSL	4796	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TOP2A	7153	Homo sapiens	9606	11134558
7440-38-2	Arsenic	D001151	7440-38-2	TOP2B	7155	Homo sapiens	9606	21332098
7440-38-2	Arsenic	D001151	7440-38-2	TOP2B	7155	Homo sapiens	9606	21332098
7440-38-2	Arsenic	D001151	7440-38-2	TOP2B	7155	Homo sapiens	9606	21332098
7440-38-2	Arsenic	D001151	7440-38-2	TOP2B	7155	Homo sapiens	9606	21332098
7440-38-2	Arsenic	D001151	7440-38-2	TOPAZ1	375337	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TOX2	84969	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	TP53	7157	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	TP53	7157	Homo sapiens	9606	17450239
7440-38-2	Arsenic	D001151	7440-38-2	TP53	7157	Homo sapiens	9606	19945496
7440-38-2	Arsenic	D001151	7440-38-2	TP53	7157	Homo sapiens	9606	28785074
7440-38-2	Arsenic	D001151	7440-38-2	TP53	7157	Homo sapiens	9606	21756780
7440-38-2	Arsenic	D001151	7440-38-2	TP53	7157	Homo sapiens	9606	24473091
7440-38-2	Arsenic	D001151	7440-38-2	TP53	7157	Homo sapiens	9606	27122327
7440-38-2	Arsenic	D001151	7440-38-2	TP53	7157	Homo sapiens	9606	23174854
7440-38-2	Arsenic	D001151	7440-38-2	TP53	7157	Homo sapiens	9606	12899209
7440-38-2	Arsenic	D001151	7440-38-2	TP53	7157	Homo sapiens	9606	16251483|21756780
7440-38-2	Arsenic	D001151	7440-38-2	TP53	7157	Homo sapiens	9606	21756780|26772154
7440-38-2	Arsenic	D001151	7440-38-2	TP53	7157	Homo sapiens	9606	15967209|17450239
7440-38-2	Arsenic	D001151	7440-38-2	TP53	7157	Homo sapiens	9606	23643801
7440-38-2	Arsenic	D001151	7440-38-2	TP53	7157	Homo sapiens	9606	16930632
7440-38-2	Arsenic	D001151	7440-38-2	TP53	7157	Homo sapiens	9606	21982800
7440-38-2	Arsenic	D001151	7440-38-2	TP53	7157	Hynobius leechii	113391	19203779
7440-38-2	Arsenic	D001151	7440-38-2	TP53	7157	Onychodactylus fischeri	113382	19203779
7440-38-2	Arsenic	D001151	7440-38-2	TP53BP1	7158	Homo sapiens	9606	29161537
7440-38-2	Arsenic	D001151	7440-38-2	TP53COR1	102800311	Homo sapiens	9606	26772154
7440-38-2	Arsenic	D001151	7440-38-2	TP53I11	9537	Homo sapiens	9606	18414638
